2024-03-27T10:00:00+00:00,3.6364
2024-03-27T11:00:00+00:00,3.0667
2024-03-27T12:00:00+00:00,2.8500
2024-03-27T13:00:00+00:00,3.3833
2024-03-27T14:00:00+00:00,2.3083
2024-03-27T15:00:00+00:00,2.0636
2024-03-27T16:00:00+00:00,2.0167
2024-03-27T17:00:00+00:00,2.4167
2024-03-27T18:00:00+00:00,2.1500
2024-03-27T19:00:00+00:00,3.9500
2024-03-27T20:00:00+00:00,6.4583
2024-03-27T21:00:00+00:00,5.2667
2024-03-27T22:00:00+00:00,3.1250
2024-03-27T23:00:00+00:00,3.3583
2024-03-28T00:00:00+00:00,2.3583
2024-03-28T01:00:00+00:00,2.1417
2024-03-28T02:00:00+00:00,2.3833
2024-03-28T03:00:00+00:00,2.5667
2024-03-28T04:00:00+00:00,2.8083
2024-03-28T05:00:00+00:00,2.0583
2024-03-28T06:00:00+00:00,2.8083
2024-03-28T07:00:00+00:00,3.7250
2024-03-28T08:00:00+00:00,3.3750
2024-03-28T09:00:00+00:00,2.4500
2024-03-28T10:00:00+00:00,2.5667
2024-03-28T11:00:00+00:00,2.4750
2024-03-28T12:00:00+00:00,1.9500
2024-03-28T13:00:00+00:00,1.8250
2024-03-28T14:00:00+00:00,1.7333
2024-03-28T15:00:00+00:00,1.6917
2024-03-28T16:00:00+00:00,1.3917
2024-03-28T17:00:00+00:00,1.7500
2024-03-28T18:00:00+00:00,1.5750
2024-03-28T19:00:00+00:00,3.2667
2024-03-28T20:00:00+00:00,3.9917
2024-03-28T21:00:00+00:00,2.9583
2024-03-28T22:00:00+00:00,2.2333
2024-03-28T23:00:00+00:00,1.2250
2024-03-29T00:00:00+00:00,0.7500
2024-03-29T01:00:00+00:00,0.8250
2024-03-29T02:00:00+00:00,0.9833
2024-03-29T03:00:00+00:00,0.6417
2024-03-29T04:00:00+00:00,0.5167
2024-03-29T05:00:00+00:00,0.5500
2024-03-29T06:00:00+00:00,0.9833
2024-03-29T07:00:00+00:00,1.7364
2024-03-29T08:00:00+00:00,1.1667
2024-03-29T09:00:00+00:00,1.0000
2024-03-29T10:00:00+00:00,1.0917
2024-03-29T11:00:00+00:00,0.9833
2024-03-29T12:00:00+00:00,0.9750
2024-03-29T13:00:00+00:00,1.0083
2024-03-29T14:00:00+00:00,0.9583
2024-03-29T15:00:00+00:00,0.9083
2024-03-29T16:00:00+00:00,0.3333
2024-03-29T17:00:00+00:00,0.4833
2024-03-29T18:00:00+00:00,1.0583
2024-03-29T19:00:00+00:00,1.1750
2024-03-29T20:00:00+00:00,1.9833
2024-03-29T21:00:00+00:00,1.0917
2024-03-29T22:00:00+00:00,2.1750
2024-03-29T23:00:00+00:00,0.9083
2024-03-30T00:00:00+00:00,0.7667
2024-03-30T01:00:00+00:00,1.2000
2024-03-30T02:00:00+00:00,1.3000
2024-03-30T03:00:00+00:00,1.0750
2024-03-30T04:00:00+00:00,1.1583
2024-03-30T05:00:00+00:00,1.4167
2024-03-30T06:00:00+00:00,2.2000
2024-03-30T07:00:00+00:00,4.0500
2024-03-30T08:00:00+00:00,1.0667
2024-03-30T09:00:00+00:00,1.0333
2024-03-30T10:00:00+00:00,0.7583
2024-03-30T11:00:00+00:00,0.2333
2024-03-30T12:00:00+00:00,0.6167
2024-03-30T13:00:00+00:00,0.9167
2024-03-30T14:00:00+00:00,1.0333
2024-03-30T15:00:00+00:00,1.4500
2024-03-30T16:00:00+00:00,1.7167
2024-03-30T17:00:00+00:00,1.8500
2024-03-30T18:00:00+00:00,3.2417
2024-03-30T19:00:00+00:00,4.7083
2024-03-30T20:00:00+00:00,4.4250
2024-03-30T21:00:00+00:00,2.2833
2024-03-30T22:00:00+00:00,2.3583
2024-03-30T23:00:00+00:00,1.8417
2024-03-31T00:00:00+00:00,1.1333
2024-03-31T01:00:00+00:00,2.4750
2024-03-31T02:00:00+00:00,1.2083
2024-03-31T03:00:00+00:00,1.3500
2024-03-31T04:00:00+00:00,1.9583
2024-03-31T05:00:00+00:00,1.4417
2024-03-31T06:00:00+00:00,2.2000
2024-03-31T07:00:00+00:00,2.5583
2024-03-31T08:00:00+00:00,1.8917
2024-03-31T09:00:00+00:00,1.8250
2024-03-31T10:00:00+00:00,2.2750
2024-03-31T11:00:00+00:00,4.6917
2024-03-31T12:00:00+00:00,1.2833
2024-03-31T13:00:00+00:00,1.1500
2024-03-31T14:00:00+00:00,1.1500
2024-03-31T15:00:00+00:00,1.3333
2024-03-31T16:00:00+00:00,1.0417
2024-03-31T17:00:00+00:00,1.2250
2024-03-31T18:00:00+00:00,1.2000
2024-03-31T19:00:00+00:00,0.9667
2024-03-31T20:00:00+00:00,1.8000
2024-03-31T21:00:00+00:00,0.5333
2024-03-31T22:00:00+00:00,0.8083
2024-03-31T23:00:00+00:00,0.6667
